0.78528,0.036813,0.45386
0.78538,0.036815,0.45386
0.78548,0.036817,0.45386
0.78558,0.036819,0.45386
0.78568,0.036821,0.45386
0.78578,0.036822,0.45386
0.78588,0.036824,0.45387
0.78598,0.036826,0.45387
0.78608,0.036828,0.45387
0.78618,0.03683,0.45387
0.78628,0.036832,0.45387
0.78638,0.036834,0.45387
0.78648,0.036836,0.45388
0.78658,0.036838,0.45388
0.78668,0.03684,0.45388
0.78678,0.036842,0.45388
0.78688,0.036844,0.45388
0.78698,0.036846,0.45388
0.78708,0.036848,0.45389
0.78718,0.03685,0.45389
0.78728,0.036852,0.45389
0.78738,0.036854,0.45389
0.78748,0.036856,0.45389
0.78758,0.036858,0.45389
0.78768,0.03686,0.45389
0.78778,0.036862,0.4539
0.78788,0.036864,0.4539
0.78798,0.036866,0.4539
0.78808,0.036868,0.4539
0.78818,0.03687,0.4539
0.78828,0.036872,0.4539
0.78838,0.036874,0.45391
0.78848,0.036876,0.45391
0.78858,0.036878,0.45391
0.78868,0.03688,0.45391
0.78878,0.036882,0.45391
0.78888,0.036884,0.45391
0.78898,0.036886,0.45392
0.78908,0.036888,0.45392
0.78918,0.03689,0.45392
0.78928,0.036892,0.45392
0.78938,0.036894,0.45392
0.78948,0.036896,0.45392
0.78958,0.036898,0.45393
0.78968,0.0369,0.45393
0.78978,0.036902,0.45393
0.78988,0.036904,0.45393
0.78998,0.036906,0.45393
0.79008,0.036909,0.45393
0.79018,0.036911,0.45394
0.79028,0.036913,0.45394
0.79038,0.036915,0.45394
0.79048,0.036917,0.45394
0.79058,0.036919,0.45394
0.79068,0.036921,0.45394
0.79078,0.036923,0.45395
0.79088,0.036925,0.45395
0.79098,0.036927,0.45395
0.79108,0.036929,0.45395
0.79118,0.036932,0.45395
0.79128,0.036934,0.45395
0.79138,0.036936,0.45396
0.79148,0.036938,0.45396
0.79158,0.03694,0.45396
0.79168,0.036942,0.45396
0.79178,0.036944,0.45396
0.79188,0.036946,0.45396
0.79198,0.036948,0.45397
0.79208,0.036951,0.45397
0.79218,0.036953,0.45397
0.79228,0.036955,0.45397
0.79238,0.036957,0.45397
0.79248,0.036959,0.45397
0.79258,0.036961,0.45398
0.79268,0.036964,0.45398
0.79278,0.036966,0.45398
0.79288,0.036968,0.45398
0.79298,0.03697,0.45398
0.79308,0.036972,0.45398
0.79318,0.036974,0.45399
0.79328,0.036977,0.45399
0.79338,0.036979,0.45399
0.79348,0.036981,0.45399
0.79358,0.036983,0.45399
0.79368,0.036985,0.45399
0.79378,0.036987,0.454
0.79388,0.03699,0.454
0.79398,0.036992,0.454
0.79408,0.036994,0.454
0.79418,0.036996,0.454
0.79428,0.036998,0.45401
0.79438,0.037001,0.45401
0.79448,0.037003,0.45401
0.79458,0.037005,0.45401
0.79468,0.037007,0.45401
0.79478,0.03701,0.45401
0.79488,0.037012,0.45402
0.79498,0.037014,0.45402
0.79508,0.037016,0.45402
0.79518,0.037019,0.45402
0.79528,0.037021,0.45402
0.79538,0.037023,0.45402
0.79548,0.037025,0.45403
0.79558,0.037028,0.45403
0.79568,0.03703,0.45403
0.79578,0.037032,0.45403
0.79588,0.037034,0.45403
0.79598,0.037037,0.45403
0.79608,0.037039,0.45404
0.79618,0.037041,0.45404
0.79628,0.037044,0.45404
0.79638,0.037046,0.45404
0.79648,0.037048,0.45404
0.79658,0.03705,0.45405
0.79668,0.037053,0.45405
0.79678,0.037055,0.45405
0.79688,0.037057,0.45405
0.79698,0.03706,0.45405
0.79708,0.037062,0.45405
0.79718,0.037064,0.45406
0.79728,0.037067,0.45406
0.79738,0.037069,0.45406
0.79748,0.037071,0.45406
0.79758,0.037074,0.45406
0.79768,0.037076,0.45406
0.79778,0.037078,0.45407
0.79788,0.037081,0.45407
0.79798,0.037083,0.45407
0.79808,0.037085,0.45407
0.79818,0.037088,0.45407
0.79828,0.03709,0.45408
0.79838,0.037092,0.45408
0.79848,0.037095,0.45408
0.79858,0.037097,0.45408
0.79868,0.037099,0.45408
0.79878,0.037102,0.45408
0.79888,0.037104,0.45409
0.79898,0.037107,0.45409
0.79908,0.037109,0.45409
0.79918,0.037111,0.45409
0.79928,0.037114,0.45409
0.79938,0.037116,0.4541
0.79948,0.037119,0.4541
0.79958,0.037121,0.4541
0.79968,0.037123,0.4541
0.79978,0.037126,0.4541
0.79988,0.037128,0.4541
0.79998,0.037131,0.45411
0.80008,0.037133,0.45411
0.80018,0.037136,0.45411
0.80028,0.037138,0.45411
0.80038,0.03714,0.45411
0.80048,0.037143,0.45412
0.80058,0.037145,0.45412
0.80068,0.037148,0.45412
0.80078,0.03715,0.45412
0.80088,0.037153,0.45412
0.80098,0.037155,0.45413
0.80108,0.037158,0.45413
0.80118,0.03716,0.45413
0.80128,0.037163,0.45413
0.80138,0.037165,0.45413
0.80148,0.037168,0.45413
0.80158,0.03717,0.45414
0.80168,0.037173,0.45414
0.80178,0.037175,0.45414
0.80188,0.037178,0.45414
0.80198,0.03718,0.45414
0.80208,0.037183,0.45415
0.80218,0.037185,0.45415
0.80228,0.037188,0.45415
0.80238,0.03719,0.45415
0.80248,0.037193,0.45415
0.80258,0.037195,0.45415
0.80268,0.037198,0.45416
0.80278,0.0372,0.45416
0.80288,0.037203,0.45416
0.80298,0.037205,0.45416
0.80308,0.037208,0.45416
0.80318,0.037211,0.45417
0.80328,0.037213,0.45417
0.80338,0.037216,0.45417
0.80348,0.037218,0.45417
0.80358,0.037221,0.45417
0.80368,0.037223,0.45418
0.80378,0.037226,0.45418
0.80388,0.037229,0.45418
0.80398,0.037231,0.45418
0.80408,0.037234,0.45418
0.80418,0.037236,0.45419
0.80428,0.037239,0.45419
0.80438,0.037242,0.45419
0.80448,0.037244,0.45419
0.80458,0.037247,0.45419
0.80468,0.03725,0.45419
0.80478,0.037252,0.4542
0.80488,0.037255,0.4542
0.80498,0.037257,0.4542
0.80508,0.03726,0.4542
0.80518,0.037263,0.4542
0.80528,0.037265,0.45421
0.80538,0.037268,0.45421
0.80548,0.037271,0.45421
0.80558,0.037273,0.45421
0.80568,0.037276,0.45421
0.80578,0.037279,0.45422
0.80588,0.037281,0.45422
0.80598,0.037284,0.45422
0.80608,0.037287,0.45422
0.80618,0.037289,0.45422
0.80628,0.037292,0.45423
0.80638,0.037295,0.45423
0.80648,0.037298,0.45423
0.80658,0.0373,0.45423
0.80668,0.037303,0.45423
0.80678,0.037306,0.45424
0.80688,0.037308,0.45424
0.80698,0.037311,0.45424
0.80708,0.037314,0.45424
0.80718,0.037317,0.45424
0.80728,0.037319,0.45425
0.80738,0.037322,0.45425
0.80748,0.037325,0.45425
0.80758,0.037328,0.45425
0.80768,0.03733,0.45425
0.80778,0.037333,0.45426
0.80788,0.037336,0.45426
0.80798,0.037339,0.45426
0.80808,0.037341,0.45426
0.80818,0.037344,0.45426
0.80828,0.037347,0.45427
0.80838,0.03735,0.45427
0.80848,0.037353,0.45427
0.80858,0.037355,0.45427
0.80868,0.037358,0.45427
0.80878,0.037361,0.45428
0.80888,0.037364,0.45428
0.80898,0.037367,0.45428
0.80908,0.03737,0.45428
0.80918,0.037372,0.45428
0.80928,0.037375,0.45429
0.80938,0.037378,0.45429
0.80948,0.037381,0.45429
0.80958,0.037384,0.45429
0.80968,0.037387,0.45429
0.80978,0.037389,0.4543
0.80988,0.037392,0.4543
0.80998,0.037395,0.4543
0.81008,0.037398,0.4543
0.81018,0.037401,0.4543
0.81028,0.037404,0.45431
0.81038,0.037407,0.45431
0.81048,0.03741,0.45431
0.81058,0.037413,0.45431
0.81068,0.037415,0.45431
0.81078,0.037418,0.45432
0.81088,0.037421,0.45432
0.81098,0.037424,0.45432
0.81108,0.037427,0.45432
0.81118,0.03743,0.45432
0.81128,0.037433,0.45433
0.81138,0.037436,0.45433
0.81148,0.037439,0.45433
0.81158,0.037442,0.45433
0.81168,0.037445,0.45434
0.81178,0.037448,0.45434
0.81188,0.037451,0.45434
0.81198,0.037454,0.45434
0.81208,0.037457,0.45434
0.81218,0.03746,0.45435
0.81228,0.037463,0.45435
0.81238,0.037466,0.45435
0.81248,0.037469,0.45435
0.81258,0.037472,0.45435
0.81268,0.037475,0.45436
0.81278,0.037478,0.45436
0.81288,0.037481,0.45436
0.81298,0.037484,0.45436
0.81308,0.037487,0.45436
0.81318,0.03749,0.45437
0.81328,0.037493,0.45437
0.81338,0.037496,0.45437
0.81348,0.037499,0.45437
0.81358,0.037502,0.45438
0.81368,0.037505,0.45438
0.81378,0.037508,0.45438
0.81388,0.037511,0.45438
0.81398,0.037514,0.45438
0.81408,0.037517,0.45439
0.81418,0.03752,0.45439
0.81428,0.037523,0.45439
0.81438,0.037527,0.45439
0.81448,0.03753,0.45439
0.81458,0.037533,0.4544
0.81468,0.037536,0.4544
0.81478,0.037539,0.4544
0.81488,0.037542,0.4544
0.81498,0.037545,0.45441
0.81508,0.037548,0.45441
0.81518,0.037552,0.45441
0.81528,0.037555,0.45441
0.81538,0.037558,0.45441
0.81548,0.037561,0.45442
0.81558,0.037564,0.45442
0.81568,0.037567,0.45442
0.81578,0.03757,0.45442
0.81588,0.037574,0.45443
0.81598,0.037577,0.45443
0.81608,0.03758,0.45443
0.81618,0.037583,0.45443
0.81628,0.037586,0.45443
0.81638,0.03759,0.45444
0.81648,0.037593,0.45444
0.81658,0.037596,0.45444
0.81668,0.037599,0.45444
0.81678,0.037603,0.45444
0.81688,0.037606,0.45445
0.81698,0.037609,0.45445
0.81708,0.037612,0.45445
0.81718,0.037615,0.45445
0.81728,0.037619,0.45446
0.81738,0.037622,0.45446
0.81748,0.037625,0.45446
0.81758,0.037629,0.45446
0.81768,0.037632,0.45446
0.81778,0.037635,0.45447
0.81788,0.037638,0.45447
0.81798,0.037642,0.45447
0.81808,0.037645,0.45447
0.81818,0.037648,0.45448
0.81828,0.037652,0.45448
0.81838,0.037655,0.45448
0.81848,0.037658,0.45448
0.81858,0.037662,0.45449
0.81868,0.037665,0.45449
0.81878,0.037668,0.45449
0.81888,0.037672,0.45449
0.81898,0.037675,0.45449
0.81908,0.037678,0.4545
0.81918,0.037682,0.4545
0.81928,0.037685,0.4545
0.81938,0.037689,0.4545
0.81948,0.037692,0.45451
0.81958,0.037695,0.45451
0.81968,0.037699,0.45451
0.81978,0.037702,0.45451
0.81988,0.037706,0.45451
0.81998,0.037709,0.45452
0.82008,0.037712,0.45452
0.82018,0.037716,0.45452
0.82028,0.037719,0.45452
0.82038,0.037723,0.45453
0.82048,0.037726,0.45453
0.82058,0.03773,0.45453
0.82068,0.037733,0.45453
0.82078,0.037736,0.45454
0.82088,0.03774,0.45454
0.82098,0.037743,0.45454
0.82108,0.037747,0.45454
0.82118,0.03775,0.45454
0.82128,0.037754,0.45455
0.82138,0.037757,0.45455
0.82148,0.037761,0.45455
0.82158,0.037764,0.45455
0.82168,0.037768,0.45456
0.82178,0.037772,0.45456
0.82188,0.037775,0.45456
0.82198,0.037779,0.45456
0.82208,0.037782,0.45457
0.82218,0.037786,0.45457
0.82228,0.037789,0.45457
0.82238,0.037793,0.45457
0.82248,0.037796,0.45458
0.82258,0.0378,0.45458
0.82268,0.037804,0.45458
0.82278,0.037807,0.45458
0.82288,0.037811,0.45458
0.82298,0.037814,0.45459
0.82308,0.037818,0.45459
0.82318,0.037822,0.45459
0.82328,0.037825,0.45459
0.82338,0.037829,0.4546
0.82348,0.037832,0.4546
0.82358,0.037836,0.4546
0.82368,0.03784,0.4546
0.82378,0.037843,0.45461
0.82388,0.037847,0.45461
0.82398,0.037851,0.45461
0.82408,0.037854,0.45461
0.82418,0.037858,0.45462
0.82428,0.037862,0.45462
0.82438,0.037866,0.45462
0.82448,0.037869,0.45462
0.82458,0.037873,0.45463
0.82468,0.037877,0.45463
0.82478,0.03788,0.45463
0.82488,0.037884,0.45463
0.82498,0.037888,0.45464
0.82508,0.037892,0.45464
0.82518,0.037895,0.45464
0.82528,0.037899,0.45464
0.82538,0.037903,0.45464
0.82548,0.037907,0.45465
0.82558,0.03791,0.45465
0.82568,0.037914,0.45465
0.82578,0.037918,0.45465
0.82588,0.037922,0.45466
0.82598,0.037926,0.45466
0.82608,0.037929,0.45466
0.82618,0.037933,0.45466
0.82628,0.037937,0.45467
0.82638,0.037941,0.45467
0.82648,0.037945,0.45467
0.82658,0.037949,0.45467
0.82668,0.037952,0.45468
0.82678,0.037956,0.45468
0.82688,0.03796,0.45468
0.82698,0.037964,0.45468
0.82708,0.037968,0.45469
0.82718,0.037972,0.45469
0.82728,0.037976,0.45469
0.82738,0.03798,0.45469
0.82748,0.037984,0.4547
0.82758,0.037987,0.4547
0.82768,0.037991,0.4547
0.82778,0.037995,0.4547
0.82788,0.037999,0.45471
0.82798,0.038003,0.45471
0.82808,0.038007,0.45471
0.82818,0.038011,0.45471
0.82828,0.038015,0.45472
0.82838,0.038019,0.45472
0.82848,0.038023,0.45472
0.82858,0.038027,0.45472
0.82868,0.038031,0.45473
0.82878,0.038035,0.45473
0.82888,0.038039,0.45473
0.82898,0.038043,0.45473
0.82908,0.038047,0.45474
0.82918,0.038051,0.45474
0.82928,0.038055,0.45474
0.82938,0.038059,0.45474
0.82948,0.038063,0.45475
0.82958,0.038067,0.45475
0.82968,0.038071,0.45475
0.82978,0.038075,0.45476
0.82988,0.03808,0.45476
0.82998,0.038084,0.45476
0.83008,0.038088,0.45476
0.83018,0.038092,0.45477
0.83028,0.038096,0.45477
0.83038,0.0381,0.45477
0.83048,0.038104,0.45477
0.83058,0.038108,0.45478
0.83068,0.038113,0.45478
0.83078,0.038117,0.45478
0.83088,0.038121,0.45478
0.83098,0.038125,0.45479
0.83108,0.038129,0.45479
0.83118,0.038133,0.45479
0.83128,0.038138,0.45479
0.83138,0.038142,0.4548
0.83148,0.038146,0.4548
0.83158,0.03815,0.4548
0.83168,0.038154,0.4548
0.83178,0.038159,0.45481
0.83188,0.038163,0.45481
0.83198,0.038167,0.45481
0.83208,0.038171,0.45482
0.83218,0.038176,0.45482
0.83228,0.03818,0.45482
0.83238,0.038184,0.45482
0.83248,0.038188,0.45483
0.83258,0.038193,0.45483
0.83268,0.038197,0.45483
0.83278,0.038201,0.45483
0.83288,0.038206,0.45484
0.83298,0.03821,0.45484
0.83308,0.038214,0.45484
0.83318,0.038219,0.45484
0.83328,0.038223,0.45485
0.83338,0.038227,0.45485
0.83348,0.038232,0.45485
0.83358,0.038236,0.45486
0.83368,0.038241,0.45486
0.83378,0.038245,0.45486
0.83388,0.038249,0.45486
0.83398,0.038254,0.45487
0.83408,0.038258,0.45487
0.83418,0.038263,0.45487
0.83428,0.038267,0.45487
0.83438,0.038271,0.45488
0.83448,0.038276,0.45488
0.83458,0.03828,0.45488
0.83468,0.038285,0.45489
0.83478,0.038289,0.45489
0.83488,0.038294,0.45489
0.83498,0.038298,0.45489
0.83508,0.038303,0.4549
0.83518,0.038307,0.4549
0.83528,0.038312,0.4549
0.83538,0.038316,0.4549
0.83548,0.038321,0.45491
0.83558,0.038325,0.45491
0.83568,0.03833,0.45491
0.83578,0.038335,0.45492
0.83588,0.038339,0.45492
0.83598,0.038344,0.45492
0.83608,0.038348,0.45492
0.83618,0.038353,0.45493
0.83628,0.038358,0.45493
0.83638,0.038362,0.45493
0.83648,0.038367,0.45494
0.83658,0.038371,0.45494
0.83668,0.038376,0.45494
0.83678,0.038381,0.45494
0.83688,0.038385,0.45495
0.83698,0.03839,0.45495
0.83708,0.038395,0.45495
0.83718,0.038399,0.45495
0.83728,0.038404,0.45496
0.83738,0.038409,0.45496
0.83748,0.038413,0.45496
0.83758,0.038418,0.45497
0.83768,0.038423,0.45497
0.83778,0.038428,0.45497
0.83788,0.038432,0.45497
0.83798,0.038437,0.45498
0.83808,0.038442,0.45498
0.83818,0.038447,0.45498
0.83828,0.038451,0.45499
0.83838,0.038456,0.45499
0.83848,0.038461,0.45499
0.83858,0.038466,0.45499
0.83868,0.038471,0.455
0.83878,0.038475,0.455
0.83888,0.03848,0.455
0.83898,0.038485,0.45501
0.83908,0.03849,0.45501
0.83918,0.038495,0.45501
0.83928,0.0385,0.45502
0.83938,0.038505,0.45502
0.83948,0.03851,0.45502
0.83958,0.038514,0.45502
0.83968,0.038519,0.45503
0.83978,0.038524,0.45503
0.83988,0.038529,0.45503
0.83998,0.038534,0.45504
0.84008,0.038539,0.45504
0.84018,0.038544,0.45504
0.84028,0.038549,0.45504
0.84038,0.038554,0.45505
0.84048,0.038559,0.45505
0.84058,0.038564,0.45505
0.84068,0.038569,0.45506
0.84078,0.038574,0.45506
0.84088,0.038579,0.45506
0.84098,0.038584,0.45506
0.84108,0.038589,0.45507
0.84118,0.038594,0.45507
0.84128,0.038599,0.45507
0.84138,0.038604,0.45508
0.84148,0.038609,0.45508
0.84158,0.038614,0.45508
0.84168,0.03862,0.45509
0.84178,0.038625,0.45509
0.84188,0.03863,0.45509
0.84198,0.038635,0.45509
0.84208,0.03864,0.4551
0.84218,0.038645,0.4551
0.84228,0.03865,0.4551
0.84238,0.038656,0.45511
0.84248,0.038661,0.45511
0.84258,0.038666,0.45511
0.84268,0.038671,0.45512
0.84278,0.038676,0.45512
0.84288,0.038682,0.45512
0.84298,0.038687,0.45512
0.84308,0.038692,0.45513
0.84318,0.038697,0.45513
0.84328,0.038703,0.45513
0.84338,0.038708,0.45514
0.84348,0.038713,0.45514
0.84358,0.038718,0.45514
0.84368,0.038724,0.45515
0.84378,0.038729,0.45515
0.84388,0.038734,0.45515
0.84398,0.03874,0.45516
0.84408,0.038745,0.45516
0.84418,0.03875,0.45516
0.84428,0.038756,0.45516
0.84438,0.038761,0.45517
0.84448,0.038767,0.45517
0.84458,0.038772,0.45517
0.84468,0.038777,0.45518
0.84478,0.038783,0.45518
0.84488,0.038788,0.45518
0.84498,0.038794,0.45519
0.84508,0.038799,0.45519
0.84518,0.038805,0.45519
0.84528,0.03881,0.4552
0.84538,0.038815,0.4552
0.84548,0.038821,0.4552
0.84558,0.038826,0.45521
0.84568,0.038832,0.45521
0.84578,0.038837,0.45521
0.84588,0.038843,0.45521
0.84598,0.038849,0.45522
0.84608,0.038854,0.45522
0.84618,0.03886,0.45522
0.84628,0.038865,0.45523
0.84638,0.038871,0.45523
0.84648,0.038876,0.45523
0.84658,0.038882,0.45524
0.84668,0.038888,0.45524
0.84678,0.038893,0.45524
0.84688,0.038899,0.45525
0.84698,0.038905,0.45525
0.84708,0.03891,0.45525
0.84718,0.038916,0.45526
0.84728,0.038922,0.45526
0.84738,0.038927,0.45526
0.84748,0.038933,0.45527
0.84758,0.038939,0.45527
0.84768,0.038945,0.45527
0.84778,0.03895,0.45528
0.84788,0.038956,0.45528
0.84798,0.038962,0.45528
0.84808,0.038968,0.45529
0.84818,0.038973,0.45529
0.84828,0.038979,0.45529
0.84838,0.038985,0.4553
0.84848,0.038991,0.4553
0.84858,0.038997,0.4553
0.84868,0.039003,0.4553
0.84878,0.039008,0.45531
0.84888,0.039014,0.45531
0.84898,0.03902,0.45531
0.84908,0.039026,0.45532
0.84918,0.039032,0.45532
0.84928,0.039038,0.45532
0.84938,0.039044,0.45533
0.84948,0.03905,0.45533
0.84958,0.039056,0.45533
0.84968,0.039062,0.45534
0.84978,0.039068,0.45534
0.84988,0.039074,0.45534
0.84998,0.03908,0.45535
0.85009,0.039086,0.45535
0.85019,0.039092,0.45535
0.85029,0.039098,0.45536
0.85039,0.039104,0.45536
0.85049,0.03911,0.45536
0.85059,0.039116,0.45537
0.85069,0.039122,0.45537
0.85079,0.039128,0.45537
0.85089,0.039134,0.45538
0.85099,0.03914,0.45538
0.85109,0.039146,0.45538
0.85119,0.039153,0.45539
0.85129,0.039159,0.45539
0.85139,0.039165,0.45539
0.85149,0.039171,0.4554
0.85159,0.039177,0.4554
0.85169,0.039183,0.45541
0.85179,0.03919,0.45541
0.85189,0.039196,0.45541
0.85199,0.039202,0.45542
0.85209,0.039208,0.45542
0.85219,0.039215,0.45542
0.85229,0.039221,0.45543
0.85239,0.039227,0.45543
0.85249,0.039234,0.45543
0.85259,0.03924,0.45544
0.85269,0.039246,0.45544
0.85279,0.039253,0.45544
0.85289,0.039259,0.45545
0.85299,0.039265,0.45545
0.85309,0.039272,0.45545
0.85319,0.039278,0.45546
0.85329,0.039285,0.45546
0.85339,0.039291,0.45546
0.85349,0.039297,0.45547
0.85359,0.039304,0.45547
0.85369,0.03931,0.45547
0.85379,0.039317,0.45548
0.85389,0.039323,0.45548
0.85399,0.03933,0.45548
0.85409,0.039336,0.45549
0.85419,0.039343,0.45549
0.85429,0.039349,0.4555
0.85439,0.039356,0.4555
0.85449,0.039362,0.4555
0.85459,0.039369,0.45551
0.85469,0.039376,0.45551
0.85479,0.039382,0.45551
0.85489,0.039389,0.45552
0.85499,0.039396,0.45552
0.85509,0.039402,0.45552
0.85519,0.039409,0.45553
0.85529,0.039415,0.45553
0.85539,0.039422,0.45553
0.85549,0.039429,0.45554
0.85559,0.039436,0.45554
0.85569,0.039442,0.45555
0.85579,0.039449,0.45555
0.85589,0.039456,0.45555
0.85599,0.039463,0.45556
0.85609,0.039469,0.45556
0.85619,0.039476,0.45556
0.85629,0.039483,0.45557
0.85639,0.03949,0.45557
0.85649,0.039497,0.45557
0.85659,0.039504,0.45558
0.85669,0.03951,0.45558
0.85679,0.039517,0.45559
0.85689,0.039524,0.45559
0.85699,0.039531,0.45559
0.85709,0.039538,0.4556
0.85719,0.039545,0.4556
0.85729,0.039552,0.4556
0.85739,0.039559,0.45561
0.85749,0.039566,0.45561
0.85759,0.039573,0.45561
0.85769,0.03958,0.45562
0.85779,0.039587,0.45562
0.85789,0.039594,0.45563
0.85799,0.039601,0.45563
0.85809,0.039608,0.45563
0.85819,0.039615,0.45564
0.85829,0.039622,0.45564
0.85839,0.039629,0.45564
0.85849,0.039636,0.45565
0.85859,0.039644,0.45565
0.85869,0.039651,0.45566
0.85879,0.039658,0.45566
0.85889,0.039665,0.45566
0.85899,0.039672,0.45567
0.85909,0.039679,0.45567
0.85919,0.039687,0.45567
0.85929,0.039694,0.45568
0.85939,0.039701,0.45568
0.85949,0.039708,0.45569
0.85959,0.039716,0.45569
0.85969,0.039723,0.45569
0.85979,0.03973,0.4557
0.85989,0.039738,0.4557
0.85999,0.039745,0.4557
0.86009,0.039752,0.45571
0.86019,0.03976,0.45571
0.86029,0.039767,0.45572
0.86039,0.039775,0.45572
0.86049,0.039782,0.45572
0.86059,0.039789,0.45573
0.86069,0.039797,0.45573
0.86079,0.039804,0.45574
0.86089,0.039812,0.45574
0.86099,0.039819,0.45574
0.86109,0.039827,0.45575
0.86119,0.039834,0.45575
0.86129,0.039842,0.45575
0.86139,0.03985,0.45576
0.86149,0.039857,0.45576
0.86159,0.039865,0.45577
0.86169,0.039872,0.45577
0.86179,0.03988,0.45577
0.86189,0.039888,0.45578
0.86199,0.039895,0.45578
0.86209,0.039903,0.45579
0.86219,0.039911,0.45579
0.86229,0.039918,0.45579
0.86239,0.039926,0.4558
0.86249,0.039934,0.4558
0.86259,0.039942,0.45581
0.86269,0.039949,0.45581
0.86279,0.039957,0.45581
0.86289,0.039965,0.45582
0.86299,0.039973,0.45582
0.86309,0.039981,0.45583
0.86319,0.039988,0.45583
0.86329,0.039996,0.45583
0.86339,0.040004,0.45584
0.86349,0.040012,0.45584
0.86359,0.04002,0.45585
0.86369,0.040028,0.45585
0.86379,0.040036,0.45585
0.86389,0.040044,0.45586
0.86399,0.040052,0.45586
0.86409,0.04006,0.45587
0.86419,0.040068,0.45587
0.86429,0.040076,0.45587
0.86439,0.040084,0.45588
0.86449,0.040092,0.45588
0.86459,0.0401,0.45589
0.86469,0.040108,0.45589
0.86479,0.040116,0.45589
0.86489,0.040124,0.4559
0.86499,0.040133,0.4559
0.86509,0.040141,0.45591
0.86519,0.040149,0.45591
0.86529,0.040157,0.45591
0.86539,0.040165,0.45592
0.86549,0.040174,0.45592
0.86559,0.040182,0.45593
0.86569,0.04019,0.45593
0.86579,0.040199,0.45594
0.86589,0.040207,0.45594
0.86599,0.040215,0.45594
0.86609,0.040224,0.45595
0.86619,0.040232,0.45595
0.86629,0.04024,0.45596
0.86639,0.040249,0.45596
0.86649,0.040257,0.45596
0.86659,0.040266,0.45597
0.86669,0.040274,0.45597
0.86679,0.040282,0.45598
0.86689,0.040291,0.45598
0.86699,0.040299,0.45599
0.86709,0.040308,0.45599
0.86719,0.040317,0.45599
0.86729,0.040325,0.456
0.86739,0.040334,0.456
0.86749,0.040342,0.45601
0.86759,0.040351,0.45601
0.86769,0.04036,0.45602
0.86779,0.040368,0.45602
0.86789,0.040377,0.45602
0.86799,0.040386,0.45603
0.86809,0.040394,0.45603
0.86819,0.040403,0.45604
0.86829,0.040412,0.45604
0.86839,0.04042,0.45605
0.86849,0.040429,0.45605
0.86859,0.040438,0.45605
0.86869,0.040447,0.45606
0.86879,0.040456,0.45606
0.86889,0.040465,0.45607
0.86899,0.040473,0.45607
0.86909,0.040482,0.45608
0.86919,0.040491,0.45608
0.86929,0.0405,0.45608
0.86939,0.040509,0.45609
0.86949,0.040518,0.45609
0.86959,0.040527,0.4561
0.86969,0.040536,0.4561
0.86979,0.040545,0.45611
0.86989,0.040554,0.45611
0.86999,0.040563,0.45612
0.87009,0.040572,0.45612
0.87019,0.040582,0.45612
0.87029,0.040591,0.45613
0.87039,0.0406,0.45613
0.87049,0.040609,0.45614
0.87059,0.040618,0.45614
0.87069,0.040627,0.45615
0.87079,0.040637,0.45615
0.87089,0.040646,0.45615
0.87099,0.040655,0.45616
0.87109,0.040664,0.45616
0.87119,0.040674,0.45617
0.87129,0.040683,0.45617
0.87139,0.040692,0.45618
0.87149,0.040702,0.45618
0.87159,0.040711,0.45619
0.87169,0.040721,0.45619
0.87179,0.04073,0.4562
0.87189,0.040739,0.4562
0.87199,0.040749,0.4562
0.87209,0.040758,0.45621
0.87219,0.040768,0.45621
0.87229,0.040777,0.45622
0.87239,0.040787,0.45622
0.87249,0.040797,0.45623
0.87259,0.040806,0.45623
0.87269,0.040816,0.45624
0.87279,0.040825,0.45624
0.87289,0.040835,0.45625
0.87299,0.040845,0.45625
0.87309,0.040854,0.45625
0.87319,0.040864,0.45626
0.87329,0.040874,0.45626
0.87339,0.040884,0.45627
0.87349,0.040893,0.45627
0.87359,0.040903,0.45628
0.87369,0.040913,0.45628
0.87379,0.040923,0.45629
0.87389,0.040933,0.45629
0.87399,0.040943,0.4563
0.87409,0.040953,0.4563
0.87419,0.040963,0.45631
0.87429,0.040973,0.45631
0.87439,0.040983,0.45632
0.87449,0.040993,0.45632
0.87459,0.041003,0.45632
0.87469,0.041013,0.45633
0.87479,0.041023,0.45633
0.87489,0.041033,0.45634
0.87499,0.041043,0.45634
0.87509,0.041053,0.45635
0.87519,0.041063,0.45635
0.87529,0.041073,0.45636
0.87539,0.041084,0.45636
0.87549,0.041094,0.45637
0.87559,0.041104,0.45637
0.87569,0.041114,0.45638
0.87579,0.041125,0.45638
0.87589,0.041135,0.45639
0.87599,0.041145,0.45639
0.87609,0.041156,0.4564
0.87619,0.041166,0.4564
0.87629,0.041176,0.45641
0.87639,0.041187,0.45641
0.87649,0.041197,0.45642
0.87659,0.041208,0.45642
0.87669,0.041218,0.45643
0.87679,0.041229,0.45643
0.87689,0.041239,0.45643
0.87699,0.04125,0.45644
0.87709,0.04126,0.45644
0.87719,0.041271,0.45645
0.87729,0.041282,0.45645
0.87739,0.041292,0.45646
0.87749,0.041303,0.45646
0.87759,0.041314,0.45647
0.87769,0.041325,0.45647
0.87779,0.041335,0.45648
0.87789,0.041346,0.45648
0.87799,0.041357,0.45649
0.87809,0.041368,0.45649
0.87819,0.041379,0.4565
0.87829,0.041389,0.4565
0.87839,0.0414,0.45651
0.87849,0.041411,0.45651
0.87859,0.041422,0.45652
