0.78378,0.1898,0.47673
0.78388,0.18985,0.47675
0.78398,0.18991,0.47676
0.78408,0.18996,0.47678
0.78418,0.19002,0.47679
0.78428,0.19007,0.47681
0.78438,0.19013,0.47682
0.78448,0.19018,0.47684
0.78458,0.19024,0.47685
0.78468,0.19029,0.47687
0.78478,0.19035,0.47688
0.78488,0.1904,0.4769
0.78498,0.19046,0.47691
0.78508,0.19052,0.47693
0.78518,0.19057,0.47694
0.78528,0.19063,0.47695
0.78538,0.19068,0.47697
0.78548,0.19074,0.47698
0.78558,0.19079,0.477
0.78568,0.19085,0.47701
0.78578,0.1909,0.47703
0.78588,0.19096,0.47704
0.78598,0.19101,0.47706
0.78608,0.19107,0.47707
0.78618,0.19113,0.47709
0.78628,0.19118,0.4771
0.78638,0.19124,0.47712
0.78648,0.19129,0.47713
0.78658,0.19135,0.47715
0.78668,0.1914,0.47716
0.78678,0.19146,0.47718
0.78688,0.19152,0.47719
0.78698,0.19157,0.47721
0.78708,0.19163,0.47722
0.78718,0.19168,0.47724
0.78728,0.19174,0.47725
0.78738,0.1918,0.47727
0.78748,0.19185,0.47728
0.78758,0.19191,0.4773
0.78768,0.19196,0.47731
0.78778,0.19202,0.47733
0.78788,0.19207,0.47734
0.78798,0.19213,0.47736
0.78808,0.19219,0.47737
0.78818,0.19224,0.47739
0.78828,0.1923,0.4774
0.78838,0.19236,0.47741
0.78848,0.19241,0.47743
0.78858,0.19247,0.47744
0.78868,0.19252,0.47746
0.78878,0.19258,0.47747
0.78888,0.19264,0.47749
0.78898,0.19269,0.4775
0.78908,0.19275,0.47752
0.78918,0.19281,0.47753
0.78928,0.19286,0.47755
0.78938,0.19292,0.47756
0.78948,0.19297,0.47758
0.78958,0.19303,0.47759
0.78968,0.19309,0.47761
0.78978,0.19314,0.47762
0.78988,0.1932,0.47764
0.78998,0.19326,0.47765
0.79008,0.19331,0.47767
0.79018,0.19337,0.47768
0.79028,0.19343,0.47769
0.79038,0.19348,0.47771
0.79048,0.19354,0.47772
0.79058,0.1936,0.47774
0.79068,0.19365,0.47775
0.79078,0.19371,0.47777
0.79088,0.19377,0.47778
0.79098,0.19382,0.4778
0.79108,0.19388,0.47781
0.79118,0.19394,0.47783
0.79128,0.19399,0.47784
0.79138,0.19405,0.47786
0.79148,0.19411,0.47787
0.79158,0.19416,0.47789
0.79168,0.19422,0.4779
0.79178,0.19428,0.47791
0.79188,0.19433,0.47793
0.79198,0.19439,0.47794
0.79208,0.19445,0.47796
0.79218,0.19451,0.47797
0.79228,0.19456,0.47799
0.79238,0.19462,0.478
0.79248,0.19468,0.47802
0.79258,0.19473,0.47803
0.79268,0.19479,0.47805
0.79278,0.19485,0.47806
0.79288,0.1949,0.47808
0.79298,0.19496,0.47809
0.79308,0.19502,0.4781
0.79318,0.19508,0.47812
0.79328,0.19513,0.47813
0.79338,0.19519,0.47815
0.79348,0.19525,0.47816
0.79358,0.19531,0.47818
0.79368,0.19536,0.47819
0.79378,0.19542,0.47821
0.79388,0.19548,0.47822
0.79398,0.19554,0.47824
0.79408,0.19559,0.47825
0.79418,0.19565,0.47827
0.79428,0.19571,0.47828
0.79438,0.19577,0.47829
0.79448,0.19582,0.47831
0.79458,0.19588,0.47832
0.79468,0.19594,0.47834
0.79478,0.196,0.47835
0.79488,0.19605,0.47837
0.79498,0.19611,0.47838
0.79508,0.19617,0.4784
0.79518,0.19623,0.47841
0.79528,0.19628,0.47843
0.79538,0.19634,0.47844
0.79548,0.1964,0.47845
0.79558,0.19646,0.47847
0.79568,0.19652,0.47848
0.79578,0.19657,0.4785
0.79588,0.19663,0.47851
0.79598,0.19669,0.47853
0.79608,0.19675,0.47854
0.79618,0.19681,0.47856
0.79628,0.19686,0.47857
0.79638,0.19692,0.47858
0.79648,0.19698,0.4786
0.79658,0.19704,0.47861
0.79668,0.1971,0.47863
0.79678,0.19715,0.47864
0.79688,0.19721,0.47866
0.79698,0.19727,0.47867
0.79708,0.19733,0.47869
0.79718,0.19739,0.4787
0.79728,0.19744,0.47871
0.79738,0.1975,0.47873
0.79748,0.19756,0.47874
0.79758,0.19762,0.47876
0.79768,0.19768,0.47877
0.79778,0.19774,0.47879
0.79788,0.19779,0.4788
0.79798,0.19785,0.47882
0.79808,0.19791,0.47883
0.79818,0.19797,0.47884
0.79828,0.19803,0.47886
0.79838,0.19809,0.47887
0.79848,0.19815,0.47889
0.79858,0.1982,0.4789
0.79868,0.19826,0.47892
0.79878,0.19832,0.47893
0.79888,0.19838,0.47895
0.79898,0.19844,0.47896
0.79908,0.1985,0.47897
0.79918,0.19856,0.47899
0.79928,0.19861,0.479
0.79938,0.19867,0.47902
0.79948,0.19873,0.47903
0.79958,0.19879,0.47905
0.79968,0.19885,0.47906
0.79978,0.19891,0.47907
0.79988,0.19897,0.47909
0.79998,0.19903,0.4791
0.80008,0.19909,0.47912
0.80018,0.19914,0.47913
0.80028,0.1992,0.47915
0.80038,0.19926,0.47916
0.80048,0.19932,0.47917
0.80058,0.19938,0.47919
0.80068,0.19944,0.4792
0.80078,0.1995,0.47922
0.80088,0.19956,0.47923
0.80098,0.19962,0.47925
0.80108,0.19968,0.47926
0.80118,0.19974,0.47927
0.80128,0.1998,0.47929
0.80138,0.19985,0.4793
0.80148,0.19991,0.47932
0.80158,0.19997,0.47933
0.80168,0.20003,0.47935
0.80178,0.20009,0.47936
0.80188,0.20015,0.47937
0.80198,0.20021,0.47939
0.80208,0.20027,0.4794
0.80218,0.20033,0.47942
0.80228,0.20039,0.47943
0.80238,0.20045,0.47945
0.80248,0.20051,0.47946
0.80258,0.20057,0.47947
0.80268,0.20063,0.47949
0.80278,0.20069,0.4795
0.80288,0.20075,0.47952
0.80298,0.20081,0.47953
0.80308,0.20087,0.47955
0.80318,0.20093,0.47956
0.80328,0.20099,0.47957
0.80338,0.20105,0.47959
0.80348,0.20111,0.4796
0.80358,0.20117,0.47962
0.80368,0.20123,0.47963
0.80378,0.20129,0.47964
0.80388,0.20135,0.47966
0.80398,0.20141,0.47967
0.80408,0.20147,0.47969
0.80418,0.20153,0.4797
0.80428,0.20159,0.47972
0.80438,0.20165,0.47973
0.80448,0.20171,0.47974
0.80458,0.20177,0.47976
0.80468,0.20183,0.47977
0.80478,0.20189,0.47979
0.80488,0.20195,0.4798
0.80498,0.20201,0.47981
0.80508,0.20207,0.47983
0.80518,0.20213,0.47984
0.80528,0.20219,0.47986
0.80538,0.20225,0.47987
0.80548,0.20231,0.47989
0.80558,0.20237,0.4799
0.80568,0.20243,0.47991
0.80578,0.20249,0.47993
0.80588,0.20255,0.47994
0.80598,0.20261,0.47996
0.80608,0.20267,0.47997
0.80618,0.20273,0.47998
0.80628,0.20279,0.48
0.80638,0.20285,0.48001
0.80648,0.20291,0.48003
0.80658,0.20297,0.48004
0.80668,0.20304,0.48005
0.80678,0.2031,0.48007
0.80688,0.20316,0.48008
0.80698,0.20322,0.4801
0.80708,0.20328,0.48011
0.80718,0.20334,0.48012
0.80728,0.2034,0.48014
0.80738,0.20346,0.48015
0.80748,0.20352,0.48017
0.80758,0.20358,0.48018
0.80768,0.20364,0.4802
0.80778,0.20371,0.48021
0.80788,0.20377,0.48022
0.80798,0.20383,0.48024
0.80808,0.20389,0.48025
0.80818,0.20395,0.48027
0.80828,0.20401,0.48028
0.80838,0.20407,0.48029
0.80848,0.20413,0.48031
0.80858,0.20419,0.48032
0.80868,0.20426,0.48034
0.80878,0.20432,0.48035
0.80888,0.20438,0.48036
0.80898,0.20444,0.48038
0.80908,0.2045,0.48039
0.80918,0.20456,0.48041
0.80928,0.20462,0.48042
0.80938,0.20469,0.48043
0.80948,0.20475,0.48045
0.80958,0.20481,0.48046
0.80968,0.20487,0.48047
0.80978,0.20493,0.48049
0.80988,0.20499,0.4805
0.80998,0.20505,0.48052
0.81008,0.20512,0.48053
0.81018,0.20518,0.48054
0.81028,0.20524,0.48056
0.81038,0.2053,0.48057
0.81048,0.20536,0.48059
0.81058,0.20542,0.4806
0.81068,0.20549,0.48061
0.81078,0.20555,0.48063
0.81088,0.20561,0.48064
0.81098,0.20567,0.48066
0.81108,0.20573,0.48067
0.81118,0.2058,0.48068
0.81128,0.20586,0.4807
0.81138,0.20592,0.48071
0.81148,0.20598,0.48073
0.81158,0.20604,0.48074
0.81168,0.20611,0.48075
0.81178,0.20617,0.48077
0.81188,0.20623,0.48078
0.81198,0.20629,0.48079
0.81208,0.20636,0.48081
0.81218,0.20642,0.48082
0.81228,0.20648,0.48084
0.81238,0.20654,0.48085
0.81248,0.2066,0.48086
0.81258,0.20667,0.48088
0.81268,0.20673,0.48089
0.81278,0.20679,0.48091
0.81288,0.20685,0.48092
0.81298,0.20692,0.48093
0.81308,0.20698,0.48095
0.81318,0.20704,0.48096
0.81328,0.2071,0.48097
0.81338,0.20717,0.48099
0.81348,0.20723,0.481
0.81358,0.20729,0.48102
0.81368,0.20736,0.48103
0.81378,0.20742,0.48104
0.81388,0.20748,0.48106
0.81398,0.20754,0.48107
0.81408,0.20761,0.48109
0.81418,0.20767,0.4811
0.81428,0.20773,0.48111
0.81438,0.2078,0.48113
0.81448,0.20786,0.48114
0.81458,0.20792,0.48115
0.81468,0.20798,0.48117
0.81478,0.20805,0.48118
0.81488,0.20811,0.4812
0.81498,0.20817,0.48121
0.81508,0.20824,0.48122
0.81518,0.2083,0.48124
0.81528,0.20836,0.48125
0.81538,0.20843,0.48126
0.81548,0.20849,0.48128
0.81558,0.20855,0.48129
0.81568,0.20862,0.48131
0.81578,0.20868,0.48132
0.81588,0.20874,0.48133
0.81598,0.20881,0.48135
0.81608,0.20887,0.48136
0.81618,0.20893,0.48137
0.81628,0.209,0.48139
0.81638,0.20906,0.4814
0.81648,0.20912,0.48142
0.81658,0.20919,0.48143
0.81668,0.20925,0.48144
0.81678,0.20931,0.48146
0.81688,0.20938,0.48147
0.81698,0.20944,0.48148
0.81708,0.20951,0.4815
0.81718,0.20957,0.48151
0.81728,0.20963,0.48152
0.81738,0.2097,0.48154
0.81748,0.20976,0.48155
0.81758,0.20982,0.48157
0.81768,0.20989,0.48158
0.81778,0.20995,0.48159
0.81788,0.21002,0.48161
0.81798,0.21008,0.48162
0.81808,0.21014,0.48163
0.81818,0.21021,0.48165
0.81828,0.21027,0.48166
0.81838,0.21034,0.48167
0.81848,0.2104,0.48169
0.81858,0.21047,0.4817
0.81868,0.21053,0.48172
0.81878,0.21059,0.48173
0.81888,0.21066,0.48174
0.81898,0.21072,0.48176
0.81908,0.21079,0.48177
0.81918,0.21085,0.48178
0.81928,0.21092,0.4818
0.81938,0.21098,0.48181
0.81948,0.21104,0.48182
0.81958,0.21111,0.48184
0.81968,0.21117,0.48185
0.81978,0.21124,0.48186
0.81988,0.2113,0.48188
0.81998,0.21137,0.48189
0.82008,0.21143,0.48191
0.82018,0.2115,0.48192
0.82028,0.21156,0.48193
0.82038,0.21163,0.48195
0.82048,0.21169,0.48196
0.82058,0.21176,0.48197
0.82068,0.21182,0.48199
0.82078,0.21189,0.482
0.82088,0.21195,0.48201
0.82098,0.21202,0.48203
0.82108,0.21208,0.48204
0.82118,0.21215,0.48205
0.82128,0.21221,0.48207
0.82138,0.21228,0.48208
0.82148,0.21234,0.48209
0.82158,0.21241,0.48211
0.82168,0.21247,0.48212
0.82178,0.21254,0.48214
0.82188,0.2126,0.48215
0.82198,0.21267,0.48216
0.82208,0.21273,0.48218
0.82218,0.2128,0.48219
0.82228,0.21286,0.4822
0.82238,0.21293,0.48222
0.82248,0.21299,0.48223
0.82258,0.21306,0.48224
0.82268,0.21312,0.48226
0.82278,0.21319,0.48227
0.82288,0.21326,0.48228
0.82298,0.21332,0.4823
0.82308,0.21339,0.48231
0.82318,0.21345,0.48232
0.82328,0.21352,0.48234
0.82338,0.21358,0.48235
0.82348,0.21365,0.48236
0.82358,0.21372,0.48238
0.82368,0.21378,0.48239
0.82378,0.21385,0.4824
0.82388,0.21391,0.48242
0.82398,0.21398,0.48243
0.82408,0.21404,0.48244
0.82418,0.21411,0.48246
0.82428,0.21418,0.48247
0.82438,0.21424,0.48248
0.82448,0.21431,0.4825
0.82458,0.21438,0.48251
0.82468,0.21444,0.48252
0.82478,0.21451,0.48254
0.82488,0.21457,0.48255
0.82498,0.21464,0.48257
0.82508,0.21471,0.48258
0.82518,0.21477,0.48259
0.82528,0.21484,0.48261
0.82538,0.21491,0.48262
0.82548,0.21497,0.48263
0.82558,0.21504,0.48265
0.82568,0.2151,0.48266
0.82578,0.21517,0.48267
0.82588,0.21524,0.48269
0.82598,0.2153,0.4827
0.82608,0.21537,0.48271
0.82618,0.21544,0.48273
0.82628,0.2155,0.48274
0.82638,0.21557,0.48275
0.82648,0.21564,0.48277
0.82658,0.2157,0.48278
0.82668,0.21577,0.48279
0.82678,0.21584,0.4828
0.82688,0.21591,0.48282
0.82698,0.21597,0.48283
0.82708,0.21604,0.48284
0.82718,0.21611,0.48286
0.82728,0.21617,0.48287
0.82738,0.21624,0.48288
0.82748,0.21631,0.4829
0.82758,0.21637,0.48291
0.82768,0.21644,0.48292
0.82778,0.21651,0.48294
0.82788,0.21658,0.48295
0.82798,0.21664,0.48296
0.82808,0.21671,0.48298
0.82818,0.21678,0.48299
0.82828,0.21685,0.483
0.82838,0.21691,0.48302
0.82848,0.21698,0.48303
0.82858,0.21705,0.48304
0.82868,0.21712,0.48306
0.82878,0.21718,0.48307
0.82888,0.21725,0.48308
0.82898,0.21732,0.4831
0.82908,0.21739,0.48311
0.82918,0.21745,0.48312
0.82928,0.21752,0.48314
0.82938,0.21759,0.48315
0.82948,0.21766,0.48316
0.82958,0.21773,0.48318
0.82968,0.21779,0.48319
0.82978,0.21786,0.4832
0.82988,0.21793,0.48322
0.82998,0.218,0.48323
0.83008,0.21806,0.48324
0.83018,0.21813,0.48325
0.83028,0.2182,0.48327
0.83038,0.21827,0.48328
0.83048,0.21834,0.48329
0.83058,0.21841,0.48331
0.83068,0.21847,0.48332
0.83078,0.21854,0.48333
0.83088,0.21861,0.48335
0.83098,0.21868,0.48336
0.83108,0.21875,0.48337
0.83118,0.21882,0.48339
0.83128,0.21888,0.4834
0.83138,0.21895,0.48341
0.83148,0.21902,0.48343
0.83158,0.21909,0.48344
0.83168,0.21916,0.48345
0.83178,0.21923,0.48346
0.83188,0.2193,0.48348
0.83198,0.21936,0.48349
0.83208,0.21943,0.4835
0.83218,0.2195,0.48352
0.83228,0.21957,0.48353
0.83238,0.21964,0.48354
0.83248,0.21971,0.48356
0.83258,0.21978,0.48357
0.83268,0.21985,0.48358
0.83278,0.21991,0.4836
0.83288,0.21998,0.48361
0.83298,0.22005,0.48362
0.83308,0.22012,0.48363
0.83318,0.22019,0.48365
0.83328,0.22026,0.48366
0.83338,0.22033,0.48367
0.83348,0.2204,0.48369
0.83358,0.22047,0.4837
0.83368,0.22054,0.48371
0.83378,0.22061,0.48373
0.83388,0.22068,0.48374
0.83398,0.22075,0.48375
0.83408,0.22081,0.48377
0.83418,0.22088,0.48378
0.83428,0.22095,0.48379
0.83438,0.22102,0.4838
0.83448,0.22109,0.48382
0.83458,0.22116,0.48383
0.83468,0.22123,0.48384
0.83478,0.2213,0.48386
0.83488,0.22137,0.48387
0.83498,0.22144,0.48388
0.83508,0.22151,0.48389
0.83518,0.22158,0.48391
0.83528,0.22165,0.48392
0.83538,0.22172,0.48393
0.83548,0.22179,0.48395
0.83558,0.22186,0.48396
0.83568,0.22193,0.48397
0.83578,0.222,0.48399
0.83588,0.22207,0.484
0.83598,0.22214,0.48401
0.83608,0.22221,0.48402
0.83618,0.22228,0.48404
0.83628,0.22235,0.48405
0.83638,0.22242,0.48406
0.83648,0.22249,0.48408
0.83658,0.22256,0.48409
0.83668,0.22263,0.4841
0.83678,0.2227,0.48411
0.83688,0.22277,0.48413
0.83698,0.22285,0.48414
0.83708,0.22292,0.48415
0.83718,0.22299,0.48417
0.83728,0.22306,0.48418
0.83738,0.22313,0.48419
0.83748,0.2232,0.48421
0.83758,0.22327,0.48422
0.83768,0.22334,0.48423
0.83778,0.22341,0.48424
0.83788,0.22348,0.48426
0.83798,0.22355,0.48427
0.83808,0.22362,0.48428
0.83818,0.2237,0.4843
0.83828,0.22377,0.48431
0.83838,0.22384,0.48432
0.83848,0.22391,0.48433
0.83858,0.22398,0.48435
0.83868,0.22405,0.48436
0.83878,0.22412,0.48437
0.83888,0.22419,0.48438
0.83898,0.22426,0.4844
0.83908,0.22434,0.48441
0.83918,0.22441,0.48442
0.83928,0.22448,0.48444
0.83938,0.22455,0.48445
0.83948,0.22462,0.48446
0.83958,0.22469,0.48447
0.83968,0.22476,0.48449
0.83978,0.22484,0.4845
0.83988,0.22491,0.48451
0.83998,0.22498,0.48453
0.84008,0.22505,0.48454
0.84018,0.22512,0.48455
0.84028,0.2252,0.48456
0.84038,0.22527,0.48458
0.84048,0.22534,0.48459
0.84058,0.22541,0.4846
0.84068,0.22548,0.48462
0.84078,0.22556,0.48463
0.84088,0.22563,0.48464
0.84098,0.2257,0.48465
0.84108,0.22577,0.48467
0.84118,0.22584,0.48468
0.84128,0.22592,0.48469
0.84138,0.22599,0.4847
0.84148,0.22606,0.48472
0.84158,0.22613,0.48473
0.84168,0.22621,0.48474
0.84178,0.22628,0.48476
0.84188,0.22635,0.48477
0.84198,0.22642,0.48478
0.84208,0.2265,0.48479
0.84218,0.22657,0.48481
0.84228,0.22664,0.48482
0.84238,0.22671,0.48483
0.84248,0.22679,0.48484
0.84258,0.22686,0.48486
0.84268,0.22693,0.48487
0.84278,0.227,0.48488
0.84288,0.22708,0.48489
0.84298,0.22715,0.48491
0.84308,0.22722,0.48492
0.84318,0.2273,0.48493
0.84328,0.22737,0.48495
0.84338,0.22744,0.48496
0.84348,0.22752,0.48497
0.84358,0.22759,0.48498
0.84368,0.22766,0.485
0.84378,0.22774,0.48501
0.84388,0.22781,0.48502
0.84398,0.22788,0.48503
0.84408,0.22796,0.48505
0.84418,0.22803,0.48506
0.84428,0.2281,0.48507
0.84438,0.22818,0.48508
0.84448,0.22825,0.4851
0.84458,0.22832,0.48511
0.84468,0.2284,0.48512
0.84478,0.22847,0.48513
0.84488,0.22854,0.48515
0.84498,0.22862,0.48516
0.84508,0.22869,0.48517
0.84518,0.22876,0.48518
0.84528,0.22884,0.4852
0.84538,0.22891,0.48521
0.84548,0.22899,0.48522
0.84558,0.22906,0.48524
0.84568,0.22913,0.48525
0.84578,0.22921,0.48526
0.84588,0.22928,0.48527
0.84598,0.22936,0.48529
0.84608,0.22943,0.4853
0.84618,0.22951,0.48531
0.84628,0.22958,0.48532
0.84638,0.22965,0.48534
0.84648,0.22973,0.48535
0.84658,0.2298,0.48536
0.84668,0.22988,0.48537
0.84678,0.22995,0.48539
0.84688,0.23003,0.4854
0.84698,0.2301,0.48541
0.84708,0.23018,0.48542
0.84718,0.23025,0.48544
0.84728,0.23033,0.48545
0.84738,0.2304,0.48546
0.84748,0.23048,0.48547
0.84758,0.23055,0.48549
0.84768,0.23062,0.4855
0.84778,0.2307,0.48551
0.84788,0.23077,0.48552
0.84798,0.23085,0.48554
0.84808,0.23092,0.48555
0.84818,0.231,0.48556
0.84828,0.23108,0.48557
0.84838,0.23115,0.48559
0.84848,0.23123,0.4856
0.84858,0.2313,0.48561
0.84868,0.23138,0.48562
0.84878,0.23145,0.48564
0.84888,0.23153,0.48565
0.84898,0.2316,0.48566
0.84908,0.23168,0.48567
0.84918,0.23175,0.48568
0.84928,0.23183,0.4857
0.84938,0.2319,0.48571
0.84948,0.23198,0.48572
0.84958,0.23206,0.48573
0.84968,0.23213,0.48575
0.84978,0.23221,0.48576
0.84988,0.23228,0.48577
0.84998,0.23236,0.48578
0.85009,0.23244,0.4858
0.85019,0.23251,0.48581
0.85029,0.23259,0.48582
0.85039,0.23266,0.48583
0.85049,0.23274,0.48585
0.85059,0.23282,0.48586
0.85069,0.23289,0.48587
0.85079,0.23297,0.48588
0.85089,0.23304,0.4859
0.85099,0.23312,0.48591
0.85109,0.2332,0.48592
0.85119,0.23327,0.48593
0.85129,0.23335,0.48594
0.85139,0.23343,0.48596
0.85149,0.2335,0.48597
0.85159,0.23358,0.48598
0.85169,0.23366,0.48599
0.85179,0.23373,0.48601
0.85189,0.23381,0.48602
0.85199,0.23389,0.48603
0.85209,0.23396,0.48604
0.85219,0.23404,0.48606
0.85229,0.23412,0.48607
0.85239,0.2342,0.48608
0.85249,0.23427,0.48609
0.85259,0.23435,0.4861
0.85269,0.23443,0.48612
0.85279,0.2345,0.48613
0.85289,0.23458,0.48614
0.85299,0.23466,0.48615
0.85309,0.23474,0.48617
0.85319,0.23481,0.48618
0.85329,0.23489,0.48619
0.85339,0.23497,0.4862
0.85349,0.23505,0.48622
0.85359,0.23512,0.48623
0.85369,0.2352,0.48624
0.85379,0.23528,0.48625
0.85389,0.23536,0.48626
0.85399,0.23543,0.48628
0.85409,0.23551,0.48629
0.85419,0.23559,0.4863
0.85429,0.23567,0.48631
0.85439,0.23574,0.48633
0.85449,0.23582,0.48634
0.85459,0.2359,0.48635
0.85469,0.23598,0.48636
0.85479,0.23606,0.48637
0.85489,0.23614,0.48639
0.85499,0.23621,0.4864
0.85509,0.23629,0.48641
0.85519,0.23637,0.48642
0.85529,0.23645,0.48643
0.85539,0.23653,0.48645
0.85549,0.23661,0.48646
0.85559,0.23668,0.48647
0.85569,0.23676,0.48648
0.85579,0.23684,0.4865
0.85589,0.23692,0.48651
0.85599,0.237,0.48652
0.85609,0.23708,0.48653
0.85619,0.23716,0.48654
0.85629,0.23723,0.48656
0.85639,0.23731,0.48657
0.85649,0.23739,0.48658
0.85659,0.23747,0.48659
0.85669,0.23755,0.48661
0.85679,0.23763,0.48662
0.85689,0.23771,0.48663
0.85699,0.23779,0.48664
0.85709,0.23787,0.48665
0.85719,0.23795,0.48667
0.85729,0.23803,0.48668
0.85739,0.2381,0.48669
0.85749,0.23818,0.4867
0.85759,0.23826,0.48671
0.85769,0.23834,0.48673
0.85779,0.23842,0.48674
0.85789,0.2385,0.48675
0.85799,0.23858,0.48676
0.85809,0.23866,0.48677
0.85819,0.23874,0.48679
0.85829,0.23882,0.4868
0.85839,0.2389,0.48681
0.85849,0.23898,0.48682
0.85859,0.23906,0.48683
0.85869,0.23914,0.48685
0.85879,0.23922,0.48686
0.85889,0.2393,0.48687
0.85899,0.23938,0.48688
0.85909,0.23946,0.48689
0.85919,0.23954,0.48691
0.85929,0.23962,0.48692
0.85939,0.2397,0.48693
0.85949,0.23978,0.48694
0.85959,0.23986,0.48696
0.85969,0.23994,0.48697
0.85979,0.24002,0.48698
0.85989,0.24011,0.48699
0.85999,0.24019,0.487
0.86009,0.24027,0.48702
0.86019,0.24035,0.48703
0.86029,0.24043,0.48704
0.86039,0.24051,0.48705
0.86049,0.24059,0.48706
0.86059,0.24067,0.48707
0.86069,0.24075,0.48709
0.86079,0.24083,0.4871
0.86089,0.24091,0.48711
0.86099,0.241,0.48712
0.86109,0.24108,0.48713
0.86119,0.24116,0.48715
0.86129,0.24124,0.48716
0.86139,0.24132,0.48717
0.86149,0.2414,0.48718
0.86159,0.24148,0.48719
0.86169,0.24156,0.48721
0.86179,0.24165,0.48722
0.86189,0.24173,0.48723
0.86199,0.24181,0.48724
0.86209,0.24189,0.48725
0.86219,0.24197,0.48727
0.86229,0.24205,0.48728
0.86239,0.24214,0.48729
0.86249,0.24222,0.4873
0.86259,0.2423,0.48731
0.86269,0.24238,0.48733
0.86279,0.24246,0.48734
0.86289,0.24255,0.48735
0.86299,0.24263,0.48736
0.86309,0.24271,0.48737
0.86319,0.24279,0.48738
0.86329,0.24288,0.4874
0.86339,0.24296,0.48741
0.86349,0.24304,0.48742
0.86359,0.24312,0.48743
0.86369,0.24321,0.48744
0.86379,0.24329,0.48746
0.86389,0.24337,0.48747
0.86399,0.24345,0.48748
0.86409,0.24354,0.48749
0.86419,0.24362,0.4875
0.86429,0.2437,0.48752
0.86439,0.24379,0.48753
0.86449,0.24387,0.48754
0.86459,0.24395,0.48755
0.86469,0.24403,0.48756
0.86479,0.24412,0.48757
0.86489,0.2442,0.48759
0.86499,0.24428,0.4876
0.86509,0.24437,0.48761
0.86519,0.24445,0.48762
0.86529,0.24453,0.48763
0.86539,0.24462,0.48765
0.86549,0.2447,0.48766
0.86559,0.24478,0.48767
0.86569,0.24487,0.48768
0.86579,0.24495,0.48769
0.86589,0.24504,0.4877
0.86599,0.24512,0.48772
0.86609,0.2452,0.48773
0.86619,0.24529,0.48774
0.86629,0.24537,0.48775
0.86639,0.24546,0.48776
0.86649,0.24554,0.48777
0.86659,0.24562,0.48779
0.86669,0.24571,0.4878
0.86679,0.24579,0.48781
0.86689,0.24588,0.48782
0.86699,0.24596,0.48783
0.86709,0.24604,0.48784
0.86719,0.24613,0.48786
0.86729,0.24621,0.48787
0.86739,0.2463,0.48788
0.86749,0.24638,0.48789
0.86759,0.24647,0.4879
0.86769,0.24655,0.48791
0.86779,0.24664,0.48793
0.86789,0.24672,0.48794
0.86799,0.24681,0.48795
0.86809,0.24689,0.48796
0.86819,0.24698,0.48797
0.86829,0.24706,0.48799
0.86839,0.24715,0.488
0.86849,0.24723,0.48801
0.86859,0.24732,0.48802
0.86869,0.2474,0.48803
0.86879,0.24749,0.48804
0.86889,0.24757,0.48805
0.86899,0.24766,0.48807
0.86909,0.24774,0.48808
0.86919,0.24783,0.48809
0.86929,0.24792,0.4881
0.86939,0.248,0.48811
0.86949,0.24809,0.48812
0.86959,0.24817,0.48814
0.86969,0.24826,0.48815
0.86979,0.24834,0.48816
0.86989,0.24843,0.48817
0.86999,0.24852,0.48818
0.87009,0.2486,0.48819
0.87019,0.24869,0.48821
0.87029,0.24877,0.48822
0.87039,0.24886,0.48823
0.87049,0.24895,0.48824
0.87059,0.24903,0.48825
0.87069,0.24912,0.48826
0.87079,0.24921,0.48828
0.87089,0.24929,0.48829
0.87099,0.24938,0.4883
0.87109,0.24947,0.48831
0.87119,0.24955,0.48832
0.87129,0.24964,0.48833
0.87139,0.24973,0.48834
0.87149,0.24981,0.48836
0.87159,0.2499,0.48837
0.87169,0.24999,0.48838
0.87179,0.25007,0.48839
0.87189,0.25016,0.4884
0.87199,0.25025,0.48841
0.87209,0.25034,0.48843
0.87219,0.25042,0.48844
0.87229,0.25051,0.48845
0.87239,0.2506,0.48846
0.87249,0.25069,0.48847
0.87259,0.25077,0.48848
0.87269,0.25086,0.48849
0.87279,0.25095,0.48851
0.87289,0.25104,0.48852
0.87299,0.25112,0.48853
0.87309,0.25121,0.48854
0.87319,0.2513,0.48855
0.87329,0.25139,0.48856
0.87339,0.25148,0.48857
0.87349,0.25156,0.48859
0.87359,0.25165,0.4886
0.87369,0.25174,0.48861
0.87379,0.25183,0.48862
0.87389,0.25192,0.48863
0.87399,0.25201,0.48864
0.87409,0.25209,0.48866
0.87419,0.25218,0.48867
0.87429,0.25227,0.48868
0.87439,0.25236,0.48869
0.87449,0.25245,0.4887
0.87459,0.25254,0.48871
0.87469,0.25263,0.48872
0.87479,0.25271,0.48874
0.87489,0.2528,0.48875
0.87499,0.25289,0.48876
0.87509,0.25298,0.48877
0.87519,0.25307,0.48878
0.87529,0.25316,0.48879
0.87539,0.25325,0.4888
0.87549,0.25334,0.48881
0.87559,0.25343,0.48883
0.87569,0.25352,0.48884
0.87579,0.25361,0.48885
0.87589,0.2537,0.48886
0.87599,0.25379,0.48887
0.87609,0.25388,0.48888
0.87619,0.25397,0.48889
0.87629,0.25405,0.48891
0.87639,0.25414,0.48892
0.87649,0.25423,0.48893
0.87659,0.25432,0.48894
0.87669,0.25441,0.48895
0.87679,0.2545,0.48896
0.87689,0.25459,0.48897
0.87699,0.25469,0.48899
0.87709,0.25478,0.489
