0.71967,0.10132,0.47347
0.71977,0.10134,0.47348
0.71987,0.10136,0.47349
0.71997,0.10138,0.4735
0.72007,0.1014,0.47351
0.72017,0.10142,0.47352
0.72027,0.10144,0.47353
0.72037,0.10146,0.47354
0.72047,0.10148,0.47355
0.72057,0.1015,0.47356
0.72067,0.10153,0.47357
0.72077,0.10155,0.47358
0.72087,0.10157,0.47359
0.72097,0.10159,0.4736
0.72107,0.10161,0.47361
0.72117,0.10163,0.47362
0.72127,0.10165,0.47363
0.72137,0.10167,0.47364
0.72147,0.10169,0.47365
0.72157,0.10172,0.47366
0.72167,0.10174,0.47367
0.72177,0.10176,0.47368
0.72187,0.10178,0.47369
0.72197,0.1018,0.4737
0.72207,0.10182,0.47371
0.72217,0.10184,0.47372
0.72227,0.10186,0.47373
0.72237,0.10188,0.47374
0.72247,0.10191,0.47375
0.72257,0.10193,0.47376
0.72267,0.10195,0.47377
0.72277,0.10197,0.47378
0.72287,0.10199,0.47379
0.72297,0.10201,0.4738
0.72307,0.10203,0.47381
0.72317,0.10205,0.47382
0.72327,0.10207,0.47383
0.72337,0.1021,0.47384
0.72347,0.10212,0.47385
0.72357,0.10214,0.47387
0.72367,0.10216,0.47388
0.72377,0.10218,0.47389
0.72387,0.1022,0.4739
0.72397,0.10222,0.47391
0.72407,0.10224,0.47392
0.72417,0.10227,0.47393
0.72427,0.10229,0.47394
0.72437,0.10231,0.47395
0.72447,0.10233,0.47396
0.72457,0.10235,0.47397
0.72467,0.10237,0.47398
0.72477,0.10239,0.47399
0.72487,0.10242,0.474
0.72497,0.10244,0.47401
0.72507,0.10246,0.47402
0.72517,0.10248,0.47403
0.72527,0.1025,0.47404
0.72537,0.10252,0.47405
0.72547,0.10254,0.47406
0.72557,0.10256,0.47407
0.72567,0.10259,0.47408
0.72577,0.10261,0.47409
0.72587,0.10263,0.4741
0.72597,0.10265,0.47411
0.72607,0.10267,0.47412
0.72617,0.10269,0.47413
0.72627,0.10271,0.47414
0.72637,0.10274,0.47415
0.72647,0.10276,0.47416
0.72657,0.10278,0.47417
0.72667,0.1028,0.47418
0.72677,0.10282,0.47419
0.72687,0.10284,0.4742
0.72697,0.10286,0.47421
0.72707,0.10289,0.47422
0.72717,0.10291,0.47423
0.72727,0.10293,0.47424
0.72737,0.10295,0.47425
0.72747,0.10297,0.47426
0.72757,0.10299,0.47427
0.72767,0.10301,0.47428
0.72777,0.10304,0.47429
0.72787,0.10306,0.4743
0.72797,0.10308,0.47431
0.72807,0.1031,0.47432
0.72817,0.10312,0.47433
0.72827,0.10314,0.47434
0.72837,0.10317,0.47435
0.72847,0.10319,0.47436
0.72857,0.10321,0.47437
0.72867,0.10323,0.47438
0.72877,0.10325,0.47439
0.72887,0.10327,0.4744
0.72897,0.1033,0.47441
0.72907,0.10332,0.47442
0.72917,0.10334,0.47443
0.72927,0.10336,0.47444
0.72937,0.10338,0.47445
0.72947,0.1034,0.47446
0.72957,0.10342,0.47447
0.72967,0.10345,0.47447
0.72977,0.10347,0.47448
0.72987,0.10349,0.47449
0.72997,0.10351,0.4745
0.73007,0.10353,0.47451
0.73017,0.10356,0.47452
0.73027,0.10358,0.47453
0.73037,0.1036,0.47454
0.73047,0.10362,0.47455
0.73057,0.10364,0.47456
0.73067,0.10366,0.47457
0.73077,0.10369,0.47458
0.73087,0.10371,0.47459
0.73097,0.10373,0.4746
0.73107,0.10375,0.47461
0.73117,0.10377,0.47462
0.73127,0.10379,0.47463
0.73137,0.10382,0.47464
0.73147,0.10384,0.47465
0.73157,0.10386,0.47466
0.73167,0.10388,0.47467
0.73177,0.1039,0.47468
0.73187,0.10393,0.47469
0.73197,0.10395,0.4747
0.73207,0.10397,0.47471
0.73217,0.10399,0.47472
0.73227,0.10401,0.47473
0.73237,0.10403,0.47474
0.73247,0.10406,0.47475
0.73257,0.10408,0.47476
0.73267,0.1041,0.47477
0.73277,0.10412,0.47478
0.73287,0.10414,0.47479
0.73297,0.10417,0.4748
0.73307,0.10419,0.47481
0.73317,0.10421,0.47482
0.73327,0.10423,0.47483
0.73337,0.10425,0.47484
0.73347,0.10428,0.47485
0.73357,0.1043,0.47486
0.73367,0.10432,0.47487
0.73377,0.10434,0.47488
0.73387,0.10436,0.47489
0.73397,0.10439,0.4749
0.73407,0.10441,0.47491
0.73417,0.10443,0.47492
0.73427,0.10445,0.47493
0.73437,0.10447,0.47494
0.73447,0.1045,0.47495
0.73457,0.10452,0.47496
0.73467,0.10454,0.47497
0.73477,0.10456,0.47498
0.73487,0.10458,0.47499
0.73497,0.10461,0.475
0.73507,0.10463,0.47501
0.73517,0.10465,0.47502
0.73527,0.10467,0.47503
0.73537,0.10469,0.47504
0.73547,0.10472,0.47505
0.73557,0.10474,0.47506
0.73567,0.10476,0.47507
0.73577,0.10478,0.47508
0.73587,0.10481,0.47509
0.73597,0.10483,0.4751
0.73607,0.10485,0.47511
0.73617,0.10487,0.47512
0.73627,0.10489,0.47512
0.73637,0.10492,0.47513
0.73647,0.10494,0.47514
0.73657,0.10496,0.47515
0.73667,0.10498,0.47516
0.73677,0.105,0.47517
0.73687,0.10503,0.47518
0.73697,0.10505,0.47519
0.73707,0.10507,0.4752
0.73717,0.10509,0.47521
0.73727,0.10512,0.47522
0.73737,0.10514,0.47523
0.73747,0.10516,0.47524
0.73757,0.10518,0.47525
0.73767,0.10521,0.47526
0.73777,0.10523,0.47527
0.73787,0.10525,0.47528
0.73797,0.10527,0.47529
0.73807,0.10529,0.4753
0.73817,0.10532,0.47531
0.73827,0.10534,0.47532
0.73837,0.10536,0.47533
0.73847,0.10538,0.47534
0.73857,0.10541,0.47535
0.73867,0.10543,0.47536
0.73877,0.10545,0.47537
0.73887,0.10547,0.47538
0.73897,0.1055,0.47539
0.73907,0.10552,0.4754
0.73917,0.10554,0.47541
0.73927,0.10556,0.47542
0.73937,0.10559,0.47543
0.73947,0.10561,0.47544
0.73957,0.10563,0.47545
0.73967,0.10565,0.47546
0.73977,0.10568,0.47547
0.73987,0.1057,0.47548
0.73997,0.10572,0.47549
0.74007,0.10574,0.47549
0.74017,0.10577,0.4755
0.74027,0.10579,0.47551
0.74037,0.10581,0.47552
0.74047,0.10583,0.47553
0.74057,0.10586,0.47554
0.74067,0.10588,0.47555
0.74077,0.1059,0.47556
0.74087,0.10592,0.47557
0.74097,0.10595,0.47558
0.74107,0.10597,0.47559
0.74117,0.10599,0.4756
0.74127,0.10601,0.47561
0.74137,0.10604,0.47562
0.74147,0.10606,0.47563
0.74157,0.10608,0.47564
0.74167,0.1061,0.47565
0.74177,0.10613,0.47566
0.74187,0.10615,0.47567
0.74197,0.10617,0.47568
0.74207,0.10619,0.47569
0.74217,0.10622,0.4757
0.74227,0.10624,0.47571
0.74237,0.10626,0.47572
0.74247,0.10629,0.47573
0.74257,0.10631,0.47574
0.74267,0.10633,0.47575
0.74277,0.10635,0.47576
0.74287,0.10638,0.47577
0.74297,0.1064,0.47577
0.74307,0.10642,0.47578
0.74317,0.10645,0.47579
0.74327,0.10647,0.4758
0.74337,0.10649,0.47581
0.74347,0.10651,0.47582
0.74357,0.10654,0.47583
0.74367,0.10656,0.47584
0.74377,0.10658,0.47585
0.74387,0.1066,0.47586
0.74397,0.10663,0.47587
0.74407,0.10665,0.47588
0.74417,0.10667,0.47589
0.74427,0.1067,0.4759
0.74437,0.10672,0.47591
0.74447,0.10674,0.47592
0.74457,0.10676,0.47593
0.74467,0.10679,0.47594
0.74477,0.10681,0.47595
0.74487,0.10683,0.47596
0.74497,0.10686,0.47597
0.74507,0.10688,0.47598
0.74517,0.1069,0.47599
0.74527,0.10693,0.476
0.74537,0.10695,0.47601
0.74547,0.10697,0.47601
0.74557,0.10699,0.47602
0.74567,0.10702,0.47603
0.74577,0.10704,0.47604
0.74587,0.10706,0.47605
0.74597,0.10709,0.47606
0.74607,0.10711,0.47607
0.74617,0.10713,0.47608
0.74627,0.10716,0.47609
0.74637,0.10718,0.4761
0.74647,0.1072,0.47611
0.74657,0.10723,0.47612
0.74667,0.10725,0.47613
0.74677,0.10727,0.47614
0.74687,0.10729,0.47615
0.74697,0.10732,0.47616
0.74707,0.10734,0.47617
0.74717,0.10736,0.47618
0.74727,0.10739,0.47619
0.74737,0.10741,0.4762
0.74747,0.10743,0.47621
0.74757,0.10746,0.47622
0.74767,0.10748,0.47623
0.74777,0.1075,0.47623
0.74787,0.10753,0.47624
0.74797,0.10755,0.47625
0.74807,0.10757,0.47626
0.74817,0.1076,0.47627
0.74827,0.10762,0.47628
0.74837,0.10764,0.47629
0.74847,0.10767,0.4763
0.74857,0.10769,0.47631
0.74867,0.10771,0.47632
0.74877,0.10774,0.47633
0.74887,0.10776,0.47634
0.74897,0.10778,0.47635
0.74907,0.10781,0.47636
0.74917,0.10783,0.47637
0.74927,0.10785,0.47638
0.74937,0.10788,0.47639
0.74947,0.1079,0.4764
0.74957,0.10792,0.47641
0.74967,0.10795,0.47642
0.74977,0.10797,0.47642
0.74987,0.10799,0.47643
0.74997,0.10802,0.47644
0.75008,0.10804,0.47645
0.75018,0.10806,0.47646
0.75028,0.10809,0.47647
0.75038,0.10811,0.47648
0.75048,0.10813,0.47649
0.75058,0.10816,0.4765
0.75068,0.10818,0.47651
0.75078,0.1082,0.47652
0.75088,0.10823,0.47653
0.75098,0.10825,0.47654
0.75108,0.10827,0.47655
0.75118,0.1083,0.47656
0.75128,0.10832,0.47657
0.75138,0.10834,0.47658
0.75148,0.10837,0.47659
0.75158,0.10839,0.4766
0.75168,0.10842,0.4766
0.75178,0.10844,0.47661
0.75188,0.10846,0.47662
0.75198,0.10849,0.47663
0.75208,0.10851,0.47664
0.75218,0.10853,0.47665
0.75228,0.10856,0.47666
0.75238,0.10858,0.47667
0.75248,0.1086,0.47668
0.75258,0.10863,0.47669
0.75268,0.10865,0.4767
0.75278,0.10868,0.47671
0.75288,0.1087,0.47672
0.75298,0.10872,0.47673
0.75308,0.10875,0.47674
0.75318,0.10877,0.47675
0.75328,0.10879,0.47676
0.75338,0.10882,0.47676
0.75348,0.10884,0.47677
0.75358,0.10887,0.47678
0.75368,0.10889,0.47679
0.75378,0.10891,0.4768
0.75388,0.10894,0.47681
0.75398,0.10896,0.47682
0.75408,0.10899,0.47683
0.75418,0.10901,0.47684
0.75428,0.10903,0.47685
0.75438,0.10906,0.47686
0.75448,0.10908,0.47687
0.75458,0.1091,0.47688
0.75468,0.10913,0.47689
0.75478,0.10915,0.4769
0.75488,0.10918,0.47691
0.75498,0.1092,0.47692
0.75508,0.10922,0.47692
0.75518,0.10925,0.47693
0.75528,0.10927,0.47694
0.75538,0.1093,0.47695
0.75548,0.10932,0.47696
0.75558,0.10934,0.47697
0.75568,0.10937,0.47698
0.75578,0.10939,0.47699
0.75588,0.10942,0.477
0.75598,0.10944,0.47701
0.75608,0.10946,0.47702
0.75618,0.10949,0.47703
0.75628,0.10951,0.47704
0.75638,0.10954,0.47705
0.75648,0.10956,0.47706
0.75658,0.10958,0.47707
0.75668,0.10961,0.47707
0.75678,0.10963,0.47708
0.75688,0.10966,0.47709
0.75698,0.10968,0.4771
0.75708,0.10971,0.47711
0.75718,0.10973,0.47712
0.75728,0.10975,0.47713
0.75738,0.10978,0.47714
0.75748,0.1098,0.47715
0.75758,0.10983,0.47716
0.75768,0.10985,0.47717
0.75778,0.10987,0.47718
0.75788,0.1099,0.47719
0.75798,0.10992,0.4772
0.75808,0.10995,0.47721
0.75818,0.10997,0.47721
0.75828,0.11,0.47722
0.75838,0.11002,0.47723
0.75848,0.11004,0.47724
0.75858,0.11007,0.47725
0.75868,0.11009,0.47726
0.75878,0.11012,0.47727
0.75888,0.11014,0.47728
0.75898,0.11017,0.47729
0.75908,0.11019,0.4773
0.75918,0.11022,0.47731
0.75928,0.11024,0.47732
0.75938,0.11026,0.47733
0.75948,0.11029,0.47734
0.75958,0.11031,0.47735
0.75968,0.11034,0.47735
0.75978,0.11036,0.47736
0.75988,0.11039,0.47737
0.75998,0.11041,0.47738
0.76008,0.11044,0.47739
0.76018,0.11046,0.4774
0.76028,0.11048,0.47741
0.76038,0.11051,0.47742
0.76048,0.11053,0.47743
0.76058,0.11056,0.47744
0.76068,0.11058,0.47745
0.76078,0.11061,0.47746
0.76088,0.11063,0.47747
0.76098,0.11066,0.47748
0.76108,0.11068,0.47748
0.76118,0.11071,0.47749
0.76128,0.11073,0.4775
0.76138,0.11075,0.47751
0.76148,0.11078,0.47752
0.76158,0.1108,0.47753
0.76168,0.11083,0.47754
0.76178,0.11085,0.47755
0.76188,0.11088,0.47756
0.76198,0.1109,0.47757
0.76208,0.11093,0.47758
0.76218,0.11095,0.47759
0.76228,0.11098,0.4776
0.76238,0.111,0.4776
0.76248,0.11103,0.47761
0.76258,0.11105,0.47762
0.76268,0.11108,0.47763
0.76278,0.1111,0.47764
0.76288,0.11113,0.47765
0.76298,0.11115,0.47766
0.76308,0.11118,0.47767
0.76318,0.1112,0.47768
0.76328,0.11123,0.47769
0.76338,0.11125,0.4777
0.76348,0.11127,0.47771
0.76358,0.1113,0.47772
0.76368,0.11132,0.47773
0.76378,0.11135,0.47773
0.76388,0.11137,0.47774
0.76398,0.1114,0.47775
0.76408,0.11142,0.47776
0.76418,0.11145,0.47777
0.76428,0.11147,0.47778
0.76438,0.1115,0.47779
0.76448,0.11152,0.4778
0.76458,0.11155,0.47781
0.76468,0.11157,0.47782
0.76478,0.1116,0.47783
0.76488,0.11162,0.47784
0.76498,0.11165,0.47784
0.76508,0.11167,0.47785
0.76518,0.1117,0.47786
0.76528,0.11172,0.47787
0.76538,0.11175,0.47788
0.76548,0.11178,0.47789
0.76558,0.1118,0.4779
0.76568,0.11183,0.47791
0.76578,0.11185,0.47792
0.76588,0.11188,0.47793
0.76598,0.1119,0.47794
0.76608,0.11193,0.47795
0.76618,0.11195,0.47796
0.76628,0.11198,0.47796
0.76638,0.112,0.47797
0.76648,0.11203,0.47798
0.76658,0.11205,0.47799
0.76668,0.11208,0.478
0.76678,0.1121,0.47801
0.76688,0.11213,0.47802
0.76698,0.11215,0.47803
0.76708,0.11218,0.47804
0.76718,0.1122,0.47805
0.76728,0.11223,0.47806
0.76738,0.11226,0.47807
0.76748,0.11228,0.47807
0.76758,0.11231,0.47808
0.76768,0.11233,0.47809
0.76778,0.11236,0.4781
0.76788,0.11238,0.47811
0.76798,0.11241,0.47812
0.76808,0.11243,0.47813
0.76818,0.11246,0.47814
0.76828,0.11248,0.47815
0.76838,0.11251,0.47816
0.76848,0.11254,0.47817
0.76858,0.11256,0.47818
0.76868,0.11259,0.47818
0.76878,0.11261,0.47819
0.76888,0.11264,0.4782
0.76898,0.11266,0.47821
0.76908,0.11269,0.47822
0.76918,0.11271,0.47823
0.76928,0.11274,0.47824
0.76938,0.11277,0.47825
0.76948,0.11279,0.47826
0.76958,0.11282,0.47827
0.76968,0.11284,0.47828
0.76978,0.11287,0.47828
0.76988,0.11289,0.47829
0.76998,0.11292,0.4783
0.77008,0.11294,0.47831
0.77018,0.11297,0.47832
0.77028,0.113,0.47833
0.77038,0.11302,0.47834
0.77048,0.11305,0.47835
0.77058,0.11307,0.47836
0.77068,0.1131,0.47837
0.77078,0.11313,0.47838
0.77088,0.11315,0.47839
0.77098,0.11318,0.47839
0.77108,0.1132,0.4784
0.77118,0.11323,0.47841
0.77128,0.11325,0.47842
0.77138,0.11328,0.47843
0.77148,0.11331,0.47844
0.77158,0.11333,0.47845
0.77168,0.11336,0.47846
0.77178,0.11338,0.47847
0.77188,0.11341,0.47848
0.77198,0.11344,0.47849
0.77208,0.11346,0.47849
0.77218,0.11349,0.4785
0.77228,0.11351,0.47851
0.77238,0.11354,0.47852
0.77248,0.11357,0.47853
0.77258,0.11359,0.47854
0.77268,0.11362,0.47855
0.77278,0.11364,0.47856
0.77288,0.11367,0.47857
0.77298,0.1137,0.47858
0.77308,0.11372,0.47859
0.77318,0.11375,0.47859
0.77328,0.11377,0.4786
0.77338,0.1138,0.47861
0.77348,0.11383,0.47862
0.77358,0.11385,0.47863
0.77368,0.11388,0.47864
0.77378,0.11391,0.47865
0.77388,0.11393,0.47866
0.77398,0.11396,0.47867
0.77408,0.11398,0.47868
0.77418,0.11401,0.47868
0.77428,0.11404,0.47869
0.77438,0.11406,0.4787
0.77448,0.11409,0.47871
0.77458,0.11412,0.47872
0.77468,0.11414,0.47873
0.77478,0.11417,0.47874
0.77488,0.11419,0.47875
0.77498,0.11422,0.47876
0.77508,0.11425,0.47877
0.77518,0.11427,0.47878
0.77528,0.1143,0.47878
0.77538,0.11433,0.47879
0.77548,0.11435,0.4788
0.77558,0.11438,0.47881
0.77568,0.11441,0.47882
0.77578,0.11443,0.47883
0.77588,0.11446,0.47884
0.77598,0.11449,0.47885
0.77608,0.11451,0.47886
0.77618,0.11454,0.47887
0.77628,0.11457,0.47887
0.77638,0.11459,0.47888
0.77648,0.11462,0.47889
0.77658,0.11465,0.4789
0.77668,0.11467,0.47891
0.77678,0.1147,0.47892
0.77688,0.11473,0.47893
0.77698,0.11475,0.47894
0.77708,0.11478,0.47895
0.77718,0.11481,0.47896
0.77728,0.11483,0.47897
0.77738,0.11486,0.47897
0.77748,0.11489,0.47898
0.77758,0.11491,0.47899
0.77768,0.11494,0.479
0.77778,0.11497,0.47901
0.77788,0.11499,0.47902
0.77798,0.11502,0.47903
0.77808,0.11505,0.47904
0.77818,0.11507,0.47905
0.77828,0.1151,0.47906
0.77838,0.11513,0.47906
0.77848,0.11515,0.47907
0.77858,0.11518,0.47908
0.77868,0.11521,0.47909
0.77878,0.11523,0.4791
0.77888,0.11526,0.47911
0.77898,0.11529,0.47912
0.77908,0.11532,0.47913
0.77918,0.11534,0.47914
0.77928,0.11537,0.47915
0.77938,0.1154,0.47915
0.77948,0.11542,0.47916
0.77958,0.11545,0.47917
0.77968,0.11548,0.47918
0.77978,0.1155,0.47919
0.77988,0.11553,0.4792
0.77998,0.11556,0.47921
0.78008,0.11559,0.47922
0.78018,0.11561,0.47923
0.78028,0.11564,0.47923
0.78038,0.11567,0.47924
0.78048,0.11569,0.47925
0.78058,0.11572,0.47926
0.78068,0.11575,0.47927
0.78078,0.11578,0.47928
0.78088,0.1158,0.47929
0.78098,0.11583,0.4793
0.78108,0.11586,0.47931
0.78118,0.11589,0.47932
0.78128,0.11591,0.47932
0.78138,0.11594,0.47933
0.78148,0.11597,0.47934
0.78158,0.11599,0.47935
0.78168,0.11602,0.47936
0.78178,0.11605,0.47937
0.78188,0.11608,0.47938
0.78198,0.1161,0.47939
0.78208,0.11613,0.4794
0.78218,0.11616,0.47941
0.78228,0.11619,0.47941
0.78238,0.11621,0.47942
0.78248,0.11624,0.47943
0.78258,0.11627,0.47944
0.78268,0.1163,0.47945
0.78278,0.11632,0.47946
0.78288,0.11635,0.47947
0.78298,0.11638,0.47948
0.78308,0.11641,0.47949
0.78318,0.11643,0.47949
0.78328,0.11646,0.4795
0.78338,0.11649,0.47951
0.78348,0.11652,0.47952
0.78358,0.11654,0.47953
0.78368,0.11657,0.47954
0.78378,0.1166,0.47955
0.78388,0.11663,0.47956
0.78398,0.11666,0.47957
0.78408,0.11668,0.47957
0.78418,0.11671,0.47958
0.78428,0.11674,0.47959
0.78438,0.11677,0.4796
0.78448,0.11679,0.47961
0.78458,0.11682,0.47962
0.78468,0.11685,0.47963
0.78478,0.11688,0.47964
0.78488,0.11691,0.47965
0.78498,0.11693,0.47966
0.78508,0.11696,0.47966
0.78518,0.11699,0.47967
0.78528,0.11702,0.47968
0.78538,0.11705,0.47969
0.78548,0.11707,0.4797
0.78558,0.1171,0.47971
0.78568,0.11713,0.47972
0.78578,0.11716,0.47973
0.78588,0.11719,0.47974
0.78598,0.11721,0.47974
0.78608,0.11724,0.47975
0.78618,0.11727,0.47976
0.78628,0.1173,0.47977
0.78638,0.11733,0.47978
0.78648,0.11735,0.47979
0.78658,0.11738,0.4798
0.78668,0.11741,0.47981
0.78678,0.11744,0.47982
0.78688,0.11747,0.47982
0.78698,0.11749,0.47983
0.78708,0.11752,0.47984
0.78718,0.11755,0.47985
0.78728,0.11758,0.47986
0.78738,0.11761,0.47987
0.78748,0.11764,0.47988
0.78758,0.11766,0.47989
0.78768,0.11769,0.4799
0.78778,0.11772,0.4799
0.78788,0.11775,0.47991
0.78798,0.11778,0.47992
0.78808,0.11781,0.47993
0.78818,0.11783,0.47994
0.78828,0.11786,0.47995
0.78838,0.11789,0.47996
0.78848,0.11792,0.47997
0.78858,0.11795,0.47998
0.78868,0.11798,0.47998
0.78878,0.11801,0.47999
0.78888,0.11803,0.48
0.78898,0.11806,0.48001
0.78908,0.11809,0.48002
0.78918,0.11812,0.48003
0.78928,0.11815,0.48004
0.78938,0.11818,0.48005
0.78948,0.11821,0.48005
0.78958,0.11823,0.48006
0.78968,0.11826,0.48007
0.78978,0.11829,0.48008
0.78988,0.11832,0.48009
0.78998,0.11835,0.4801
0.79008,0.11838,0.48011
0.79018,0.11841,0.48012
0.79028,0.11844,0.48013
0.79038,0.11846,0.48013
0.79048,0.11849,0.48014
0.79058,0.11852,0.48015
0.79068,0.11855,0.48016
0.79078,0.11858,0.48017
0.79088,0.11861,0.48018
0.79098,0.11864,0.48019
0.79108,0.11867,0.4802
0.79118,0.11869,0.48021
0.79128,0.11872,0.48021
0.79138,0.11875,0.48022
0.79148,0.11878,0.48023
0.79158,0.11881,0.48024
0.79168,0.11884,0.48025
0.79178,0.11887,0.48026
0.79188,0.1189,0.48027
0.79198,0.11893,0.48028
0.79208,0.11896,0.48028
0.79218,0.11899,0.48029
0.79228,0.11901,0.4803
0.79238,0.11904,0.48031
0.79248,0.11907,0.48032
0.79258,0.1191,0.48033
0.79268,0.11913,0.48034
0.79278,0.11916,0.48035
0.79288,0.11919,0.48036
0.79298,0.11922,0.48036
0.79308,0.11925,0.48037
0.79318,0.11928,0.48038
0.79328,0.11931,0.48039
0.79338,0.11934,0.4804
0.79348,0.11937,0.48041
0.79358,0.11939,0.48042
0.79368,0.11942,0.48043
0.79378,0.11945,0.48043
0.79388,0.11948,0.48044
0.79398,0.11951,0.48045
0.79408,0.11954,0.48046
0.79418,0.11957,0.48047
0.79428,0.1196,0.48048
0.79438,0.11963,0.48049
0.79448,0.11966,0.4805
0.79458,0.11969,0.48051
0.79468,0.11972,0.48051
0.79478,0.11975,0.48052
0.79488,0.11978,0.48053
0.79498,0.11981,0.48054
0.79508,0.11984,0.48055
0.79518,0.11987,0.48056
0.79528,0.1199,0.48057
0.79538,0.11993,0.48058
0.79548,0.11996,0.48058
0.79558,0.11999,0.48059
0.79568,0.12002,0.4806
0.79578,0.12005,0.48061
0.79588,0.12008,0.48062
0.79598,0.12011,0.48063
0.79608,0.12014,0.48064
0.79618,0.12016,0.48065
0.79628,0.12019,0.48065
0.79638,0.12022,0.48066
0.79648,0.12025,0.48067
0.79658,0.12028,0.48068
0.79668,0.12031,0.48069
0.79678,0.12034,0.4807
0.79688,0.12037,0.48071
0.79698,0.1204,0.48072
0.79708,0.12043,0.48073
0.79718,0.12046,0.48073
0.79728,0.12049,0.48074
0.79738,0.12052,0.48075
0.79748,0.12055,0.48076
0.79758,0.12058,0.48077
0.79768,0.12062,0.48078
0.79778,0.12065,0.48079
0.79788,0.12068,0.4808
0.79798,0.12071,0.4808
0.79808,0.12074,0.48081
0.79818,0.12077,0.48082
0.79828,0.1208,0.48083
0.79838,0.12083,0.48084
0.79848,0.12086,0.48085
0.79858,0.12089,0.48086
0.79868,0.12092,0.48087
0.79878,0.12095,0.48087
0.79888,0.12098,0.48088
0.79898,0.12101,0.48089
0.79908,0.12104,0.4809
0.79918,0.12107,0.48091
0.79928,0.1211,0.48092
0.79938,0.12113,0.48093
0.79948,0.12116,0.48094
0.79958,0.12119,0.48094
0.79968,0.12122,0.48095
0.79978,0.12125,0.48096
0.79988,0.12128,0.48097
0.79998,0.12131,0.48098
0.80008,0.12134,0.48099
0.80018,0.12138,0.481
0.80028,0.12141,0.48101
0.80038,0.12144,0.48101
0.80048,0.12147,0.48102
0.80058,0.1215,0.48103
0.80068,0.12153,0.48104
0.80078,0.12156,0.48105
0.80088,0.12159,0.48106
0.80098,0.12162,0.48107
0.80108,0.12165,0.48108
0.80118,0.12168,0.48108
0.80128,0.12171,0.48109
0.80138,0.12174,0.4811
0.80148,0.12178,0.48111
0.80158,0.12181,0.48112
0.80168,0.12184,0.48113
0.80178,0.12187,0.48114
0.80188,0.1219,0.48115
0.80198,0.12193,0.48115
0.80208,0.12196,0.48116
0.80218,0.12199,0.48117
0.80228,0.12202,0.48118
0.80238,0.12205,0.48119
0.80248,0.12209,0.4812
0.80258,0.12212,0.48121
0.80268,0.12215,0.48122
0.80278,0.12218,0.48122
0.80288,0.12221,0.48123
0.80298,0.12224,0.48124
0.80308,0.12227,0.48125
0.80318,0.1223,0.48126
0.80328,0.12234,0.48127
0.80338,0.12237,0.48128
0.80348,0.1224,0.48129
0.80358,0.12243,0.48129
0.80368,0.12246,0.4813
0.80378,0.12249,0.48131
0.80388,0.12252,0.48132
0.80398,0.12256,0.48133
0.80408,0.12259,0.48134
0.80418,0.12262,0.48135
0.80428,0.12265,0.48135
0.80438,0.12268,0.48136
0.80448,0.12271,0.48137
0.80458,0.12274,0.48138
0.80468,0.12278,0.48139
0.80478,0.12281,0.4814
0.80488,0.12284,0.48141
0.80498,0.12287,0.48142
0.80508,0.1229,0.48142
0.80518,0.12293,0.48143
0.80528,0.12297,0.48144
0.80538,0.123,0.48145
0.80548,0.12303,0.48146
0.80558,0.12306,0.48147
0.80568,0.12309,0.48148
0.80578,0.12312,0.48149
0.80588,0.12316,0.48149
0.80598,0.12319,0.4815
0.80608,0.12322,0.48151
0.80618,0.12325,0.48152
0.80628,0.12328,0.48153
0.80638,0.12332,0.48154
0.80648,0.12335,0.48155
0.80658,0.12338,0.48156
0.80668,0.12341,0.48156
0.80678,0.12344,0.48157
0.80688,0.12348,0.48158
0.80698,0.12351,0.48159
0.80708,0.12354,0.4816
0.80718,0.12357,0.48161
0.80728,0.1236,0.48162
0.80738,0.12364,0.48162
0.80748,0.12367,0.48163
0.80758,0.1237,0.48164
0.80768,0.12373,0.48165
0.80778,0.12377,0.48166
0.80788,0.1238,0.48167
0.80798,0.12383,0.48168
0.80808,0.12386,0.48169
0.80818,0.1239,0.48169
0.80828,0.12393,0.4817
0.80838,0.12396,0.48171
0.80848,0.12399,0.48172
0.80858,0.12402,0.48173
0.80868,0.12406,0.48174
0.80878,0.12409,0.48175
0.80888,0.12412,0.48175
0.80898,0.12416,0.48176
0.80908,0.12419,0.48177
0.80918,0.12422,0.48178
0.80928,0.12425,0.48179
0.80938,0.12429,0.4818
0.80948,0.12432,0.48181
0.80958,0.12435,0.48182
0.80968,0.12438,0.48182
0.80978,0.12442,0.48183
0.80988,0.12445,0.48184
0.80998,0.12448,0.48185
0.81008,0.12451,0.48186
0.81018,0.12455,0.48187
0.81028,0.12458,0.48188
0.81038,0.12461,0.48189
0.81048,0.12465,0.48189
0.81058,0.12468,0.4819
0.81068,0.12471,0.48191
0.81078,0.12475,0.48192
0.81088,0.12478,0.48193
0.81098,0.12481,0.48194
0.81108,0.12484,0.48195
0.81118,0.12488,0.48195
0.81128,0.12491,0.48196
0.81138,0.12494,0.48197
0.81148,0.12498,0.48198
0.81158,0.12501,0.48199
0.81168,0.12504,0.482
0.81178,0.12508,0.48201
0.81188,0.12511,0.48202
0.81198,0.12514,0.48202
0.81208,0.12518,0.48203
0.81218,0.12521,0.48204
0.81228,0.12524,0.48205
0.81238,0.12528,0.48206
0.81248,0.12531,0.48207
0.81258,0.12534,0.48208
0.81268,0.12538,0.48208
0.81278,0.12541,0.48209
0.81288,0.12544,0.4821
0.81298,0.12548,0.48211
